2.16856e-09
-3.81734e-08
-1.01325e-07
-9.45914e-08
-8.85353e-09
1.25134e-08
-1.32978e-07
-3.16904e-07
-3.13102e-07
-1.38376e-07
-8.84779e-08
-3.3972e-07
-6.54612e-07
-6.73762e-07
-4.3965e-07
-3.7631e-07
-7.03856e-07
-1.11194e-06
-1.18815e-06
-9.96653e-07
-9.68421e-07
-1.28894e-06
-1.68707e-06
-1.8654e-06
-1.88079e-06
-1.96111e-06
-2.16502e-06
-2.42177e-06
-2.74841e-06
-3.14988e-06
-3.42568e-06
-3.41476e-06
-3.39878e-06
-3.86617e-06
-4.74044e-06
-5.27385e-06
-5.0545e-06
-4.75143e-06
-5.30572e-06
-6.54181e-06
-7.28725e-06
-6.99628e-06
-6.56542e-06
-7.09055e-06
-8.34149e-06
-9.1514e-06
-9.07025e-06
-8.83686e-06
-9.18571e-06
-9.93422e-06
-1.05599e-05
-1.09959e-05
-1.13471e-05
-1.13982e-05
-1.11288e-05
-1.12734e-05
-1.23936e-05
-1.35808e-05
-1.32971e-05
-1.17626e-05
-1.12025e-05
-1.28389e-05
-1.47455e-05
-1.42018e-05
-1.16428e-05
-1.0349e-05
-1.19165e-05
-1.39233e-05
-1.32746e-05
-1.04587e-05
-8.65269e-06
-9.24393e-06
-1.03048e-05
-9.69307e-06
-7.70494e-06
-5.82198e-06
-4.48086e-06
-3.40823e-06
-2.84476e-06
-2.65306e-06
-1.17971e-06
2.69745e-06
6.75733e-06
7.49023e-06
5.59408e-06
6.37695e-06
1.26335e-05
1.96887e-05
2.10779e-05
1.79316e-05
1.81943e-05
2.57173e-05
3.4599e-05
3.72944e-05
3.50072e-05
3.5552e-05
4.2359e-05
5.06955e-05
5.53229e-05
5.70082e-05
5.9257e-05
6.28995e-05
6.7488e-05
7.44172e-05
8.35344e-05
8.93076e-05
8.74772e-05
8.49761e-05
9.41375e-05
0.00011361
0.000124706
0.000115864
0.000103644
0.000114481
0.000145862
0.000163572
0.000147383
0.000124235
0.000135814
0.000178789
0.00020347
0.000180889
0.000147415
0.00015868
-0.000176959
-0.000167097
-0.000174087
-0.00018058
-0.000160526
-0.000112407
-0.000123199
-0.000115104
-0.000120145
-0.000104852
-9.32128e-05
-8.4133e-05
-8.65217e-05
-0.000107318
-8.99519e-05
-6.87366e-05
-5.22921e-05
-6.22749e-05
-8.36041e-05
-6.60874e-05
-3.42045e-05
-3.53018e-05
-2.07354e-05
-9.61726e-06
-5.89669e-06
-3.58506e-05
-7.03414e-05
-0.00014279
-0.00018775
-0.000232012
-0.000257933
-0.000204501
-0.000142028
-7.49418e-05
-1.17092e-05
5.30705e-06
1.09371e-05
1.50151e-05
3.64167e-05
1.94043e-05
9.81119e-06
1.13542e-05
1.46093e-05
4.38728e-06
5.47388e-06
1.1828e-05
5.38314e-05
2.97415e-05
3.03252e-05
2.43001e-05
2.49585e-05
2.22887e-05
2.6168e-05
3.07235e-05
3.00734e-05
3.10727e-05
2.86745e-05
1.05982e-05
2.50813e-05
2.90306e-05
2.9124e-05
3.01153e-05
2.79437e-05
1.48974e-05
3.21597e-05
2.98932e-05
1.79445e-05
3.54935e-05
4.26987e-05
4.00318e-05
2.68266e-05
2.76777e-05
1.59559e-05
1.80635e-05
8.79163e-06
4.97844e-06
1.78917e-05
-5.65274e-06
-1.13677e-05
-2.71017e-06
6.0795e-06
-6.91062e-06
6.77188e-06
1.90618e-05
-1.27247e-05
-1.02635e-05
-7.37872e-06
-1.08643e-05
-2.00928e-05
-2.64111e-05
-2.23565e-05
-2.53469e-05
-9.04377e-06
-1.64736e-05
-1.07316e-05
-5.26418e-06
-8.29719e-07
-3.72699e-06
-5.9433e-06
-9.42102e-06
-6.78696e-06
-1.49643e-05
-1.22791e-05
6.41885e-06
1.89453e-05
1.5464e-05
2.19934e-05
1.2653e-05
3.40963e-06
5.84209e-06
1.09407e-05
2.81856e-06
3.46182e-06
-1.16985e-06
3.46588e-05
1.69859e-05
1.42952e-05
3.16672e-05
9.54833e-06
5.67281e-06
9.82346e-06
-3.67041e-06
1.40706e-05
1.65026e-05
-4.08133e-06
-4.54142e-06
2.92991e-06
1.26831e-05
1.65756e-05
8.14421e-06
1.47772e-05
2.0263e-05
-2.54855e-07
-1.72668e-05
-7.97943e-06
-7.46204e-06
7.50367e-06
-4.34406e-07
1.91574e-06
1.11627e-05
-6.4207e-06
8.94475e-06
-9.51368e-06
1.30518e-05
3.71952e-05
1.17308e-05
-4.17214e-06
-8.18688e-06
-1.29025e-05
-5.20188e-06
-2.6183e-05
3.3134e-06
1.27819e-05
7.04351e-06
2.71924e-06
1.06028e-05
3.36867e-06
2.50848e-06
-2.03905e-06
-1.91337e-05
5.88516e-06
9.84333e-06
1.0004e-05
1.94931e-06
-1.77054e-06
5.4578e-06
3.46958e-06
-9.84792e-06
1.41012e-05
-2.05349e-06
2.26435e-06
-9.05272e-06
-1.03632e-05
-3.63713e-06
5.21055e-06
2.24056e-05
-2.0025e-06
1.79612e-05
2.0492e-05
1.23288e-06
2.16517e-06
-1.15365e-05
2.5613e-06
1.60991e-05
-7.82972e-06
7.89783e-06
1.72862e-05
-4.0927e-06
-6.25635e-06
-1.29105e-05
-7.08388e-06
-7.50697e-06
-1.13547e-05
-2.0944e-05
-1.61076e-05
-2.5674e-05
-2.48317e-05
-1.82727e-05
-5.12868e-06
-2.36604e-05
-1.80719e-05
-1.46485e-05
-4.05739e-05
-3.06785e-05
-4.88457e-06
-1.07643e-05
-7.00344e-06
4.24934e-06
-1.31833e-05
4.9438e-06
2.56119e-05
1.59576e-05
2.17679e-05
3.39281e-05
3.46933e-05
9.46437e-06
4.10181e-05
3.74476e-05
2.72377e-05
3.64527e-05
3.44791e-05
2.89818e-05
3.34738e-05
7.61379e-05
3.95346e-05
3.07634e-05
2.67823e-05
-8.25952e-06
-9.02782e-05
-0.000158619
-0.000191138
-0.000206425
-0.000190064
-0.000138212
-5.15526e-05
3.60297e-06
1.37308e-05
3.76938e-05
2.39442e-05
2.00874e-05
9.8947e-06
1.48181e-05
-6.18029e-06
1.97756e-05
1.84375e-05
2.74604e-05
3.14825e-05
3.14004e-05
2.30332e-05
3.34419e-05
3.46649e-05
2.73082e-05
2.58648e-05
3.67661e-05
3.4899e-05
1.64594e-05
2.56926e-05
2.68734e-05
2.63451e-05
2.45971e-05
2.44591e-05
2.27648e-05
4.71434e-05
1.73787e-05
1.24398e-05
1.61471e-05
3.23903e-05
2.22244e-05
7.5369e-06
1.6525e-05
2.80817e-05
2.22457e-05
3.5358e-05
3.93764e-05
5.01453e-05
4.20506e-05
1.49199e-05
2.04065e-05
3.11953e-05
2.37344e-05
1.41553e-05
2.03826e-06
5.91278e-06
2.95998e-06
-8.29621e-06
-1.12642e-05
