0.144149
0.135877
0.127876
0.120193
0.112893
0.105904
0.0992681
0.0929811
0.0870346
0.081416
0.0761136
0.0711435
0.0664905
0.0620816
0.0579264
0.0540646
0.0504561
0.0470673
0.0438985
0.0409291
0.0381226
0.035446
0.0329952
0.0307796
0.0287467
0.0269122
0.0253501
0.0241202
0.0229368
0.0216614
0.020259
0.0186825
0.017026
0.0152088
0.0138421
0.0128224
0.0118314
0.0109913
0.0102675
0.00957281
0.00888946
0.00826732
0.00771587
0.00720294
0.00669262
0.00620504
0.00575879
0.00540183
0.00506067
0.00472108
0.00435929
0.0040435
0.00377647
0.0035182
0.00327681
0.00305448
0.00285316
0.00267171
0.00262285
0.00244228
0.00227413
0.00211755
0.00197176
0.001836
0.00170958
0.00159187
0.00148226
0.00138019
0.00128515
0.00119666
0.00111426
0.00103753
0.000966085
0.000899559
0.000837614
0.000779934
0.000726225
0.000676215
0.000629648
0.000586288
0.000545914
0.00050832
0.000473314
0.000440719
0.000410369
0.000382109
0.000355795
0.000331292
0.000308478
0.000287234
0.000267453
0.000249034
0.000231884
0.000215915
0.000201046
0.0001872
0.000174308
0.000162304
0.000151127
0.000140719
0.000131028
0.000122004
0.000113602
0.000105779
9.8494e-05
9.17109e-05
8.5395e-05
7.9514e-05
7.4038e-05
6.89392e-05
6.41915e-05
5.97707e-05
5.56544e-05
5.18216e-05
4.82527e-05
4.49297e-05
4.18354e-05
3.89543e-05
3.62716e-05
3.37736e-05
3.14477e-05
2.92819e-05
2.72653e-05
2.53876e-05
2.36392e-05
2.20112e-05
2.04954e-05
1.90839e-05
1.77696e-05
1.65458e-05
1.54063e-05
1.43453e-05
1.33574e-05
1.24375e-05
1.15809e-05
1.07834e-05
1.00407e-05
9.34926e-06
8.70539e-06
8.10586e-06
7.54762e-06
7.02783e-06
6.54383e-06
6.09317e-06
5.67354e-06
5.28281e-06
4.91899e-06
4.58023e-06
4.2648e-06
3.97109e-06
3.6976e-06
3.44296e-06
3.20584e-06
2.98506e-06
2.77949e-06
2.58807e-06
2.40983e-06
2.24387e-06
2.08934e-06
1.94545e-06
1.81147e-06
1.68671e-06
1.57055e-06
1.46239e-06
1.36168e-06
1.2679e-06
1.18058e-06
1.09928e-06
1.02357e-06
9.53081e-07
8.87443e-07
8.26327e-07
7.69419e-07
7.1643e-07
6.67091e-07
6.21149e-07
5.78371e-07
5.3854e-07
5.01451e-07
4.66917e-07
4.34761e-07
4.0482e-07
3.76941e-07
3.50981e-07
3.2681e-07
3.04303e-07
2.83346e-07
2.63832e-07
2.45663e-07
2.28744e-07
2.12991e-07
1.98322e-07
1.84664e-07
1.71947e-07
1.60105e-07
1.49079e-07
1.38812e-07
1.29252e-07
1.20351e-07
1.12062e-07
1.04345e-07
9.71588e-08
9.04676e-08
8.42372e-08
7.84359e-08
7.30342e-08
6.80044e-08
6.3321e-08
5.89602e-08
5.48997e-08
5.11189e-08
4.75984e-08
4.43203e-08
4.12681e-08
3.8426e-08
3.57797e-08
3.33156e-08
3.10212e-08
2.88848e-08
2.68955e-08
2.50433e-08
2.33186e-08
2.17127e-08
2.02174e-08
1.8825e-08
1.75286e-08
1.63214e-08
1.51974e-08
1.41507e-08
1.31762e-08
1.22688e-08
1.14238e-08
1.06371e-08
9.90454e-09
9.22243e-09
8.58729e-09
7.9959e-09
7.44523e-09
6.93249e-09
6.45506e-09
6.01051e-09
5.59658e-09
5.21115e-09
4.85226e-09
4.5181e-09
4.20694e-09
3.91722e-09
3.64744e-09
3.39625e-09
3.16235e-09
2.94457e-09
2.74178e-09
2.55296e-09
2.37714e-09
2.21343e-09
2.06099e-09
1.91906e-09
1.78689e-09
1.66383e-09
1.54925e-09
1.44255e-09
1.34321e-09
1.2507e-09
1.16457e-09
1.08437e-09
1.00969e-09
9.40151e-10
8.75405e-10
8.15116e-10
7.58981e-10
7.0671e-10
6.58041e-10
6.12723e-10
5.70525e-10
5.31233e-10
4.94649e-10
4.60583e-10
4.28863e-10
3.99328e-10
3.71827e-10
3.4622e-10
3.22376e-10
3.00174e-10
2.79502e-10
2.60253e-10
2.42329e-10
2.25641e-10
2.10101e-10
1.95632e-10
1.82159e-10
1.69613e-10
1.57934e-10
1.47057e-10
1.36928e-10
1.27499e-10
1.18719e-10
1.10542e-10
1.0293e-10
9.58411e-11
8.92402e-11
8.30942e-11
7.73721e-11
7.20439e-11
6.70823e-11
6.24627e-11
5.81621e-11
5.41567e-11
1.97721e-05
2.00524e-05
-3.64053e-06
2.65517e-05
-5.41916e-06
-6.98401e-06
-7.26635e-06
-7.7809e-06
-5.17653e-06
-5.70797e-06
-2.03014e-05
-2.15348e-05
-3.04405e-05
-3.52496e-05
-4.41913e-05
-1.74846e-05
-2.98184e-05
-3.87412e-05
-3.37196e-05
-1.2952e-05
-1.75366e-05
1.05015e-05
4.69723e-05
3.34339e-05
3.94229e-05
4.39837e-05
9.5414e-06
1.37354e-05
1.8446e-05
2.47903e-05
5.38547e-05
6.1665e-05
5.0628e-05
6.85229e-05
5.96657e-05
3.8895e-05
5.12764e-05
1.13794e-05
-3.10494e-05
-5.62609e-05
-9.91019e-05
-0.000103855
-0.000119583
-0.000143419
-0.000125502
-0.000127335
-0.000127787
-0.000105145
-9.71037e-05
-9.78633e-05
-9.90171e-05
-8.05936e-05
-8.21198e-05
-7.98291e-05
-8.72343e-05
-9.88697e-05
-0.000161231
-0.000187532
-0.000140518
-7.81114e-05
7.98021e-05
0.000393186
0.000866794
0.00127831
0.00146057
0.00134519
0.00105915
0.000571473
-0.000111978
-0.000334058
-0.000388645
-0.000456934
-0.000440151
-0.000383073
-0.000354454
-0.000355088
-0.000335943
-0.000291826
-0.000228307
-0.000226893
-0.000259019
-0.000245075
-0.000204666
-0.000193833
-0.000190853
-0.00017528
-0.000144333
-0.000129509
-0.000122108
-0.000110449
-9.97798e-05
-9.07371e-05
-9.75429e-05
-7.00724e-05
-4.91321e-05
-5.38153e-05
-5.51425e-05
-5.03381e-05
-1.60361e-06
-1.31849e-05
-2.4521e-05
-6.48944e-06
-8.66859e-06
-2.51679e-05
-1.30859e-05
1.82456e-05
3.27816e-05
3.59947e-05
4.70339e-05
4.66668e-05
6.43348e-05
6.33073e-05
9.31653e-05
0.000102864
0.000112122
0.000124972
0.000146143
0.000138648
0.000158437
0.000168317
0.000177536
0.00018116
0.000158707
0.000159757
0.000184482
0.000194023
0.000173239
0.00014816
0.000121357
9.32499e-05
6.14651e-05
0.000107911
0.000104452
9.08902e-05
6.79934e-05
3.03761e-05
-3.12809e-05
-8.65694e-05
-0.00010735
-0.000135665
