5.18877e-05
-8.82693e-07
-1.1117e-05
-8.2664e-07
3.9105e-05
-7.82593e-06
8.9606e-06
-2.68816e-05
-2.06416e-05
-1.81604e-05
-2.03365e-05
-4.43956e-05
-1.64983e-05
-3.39133e-05
-3.83502e-05
-7.63426e-05
-3.19674e-05
-9.47731e-06
-4.88462e-05
-3.01832e-05
-1.59917e-05
-2.4285e-05
2.46144e-05
6.58512e-05
4.74108e-05
3.11369e-05
8.94652e-06
6.63158e-05
5.0702e-05
5.48575e-05
8.58489e-05
6.89948e-05
4.64989e-05
3.55514e-05
4.17958e-05
7.89675e-05
3.77847e-05
-3.35638e-05
-5.00769e-05
-5.27546e-05
-5.89673e-05
-0.000112617
-0.000122362
-0.000146551
-0.000129854
-0.00014778
-0.000170696
-9.86141e-05
-0.00011384
-0.00013009
-9.75401e-05
-0.000135851
-0.000151652
-0.000161492
-0.000253137
-0.000308236
-0.000308542
-0.000301809
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.07146e-06
-8.03914e-06
-3.86761e-06
-7.62827e-06
-2.86143e-05
-3.36008e-05
5.92289e-06
4.60941e-06
7.61727e-06
2.12196e-05
1.52529e-05
1.03983e-05
8.58011e-06
1.87532e-05
3.57629e-05
1.50396e-05
-6.28193e-06
1.30465e-05
