0
7.33923e-27
1.47508e-24
2.23645e-23
8.44115e-23
1.63443e-22
2.35531e-22
3.68728e-22
6.86269e-22
1.13675e-21
1.484e-21
1.96919e-21
2.86106e-21
3.95773e-21
7.46114e-21
9.7686e-21
1.08299e-20
8.68458e-21
-1.02089e-20
-2.60662e-20
-2.43803e-20
-6.22235e-21
4.69563e-20
1.21934e-19
1.88029e-19
2.17623e-19
2.46088e-19
2.79072e-19
2.30322e-19
1.84658e-19
-1.39048e-19
-8.27279e-19
-1.82581e-18
-3.08435e-18
-4.6341e-18
-6.53805e-18
-9.42825e-18
-1.2517e-17
-1.6178e-17
-2.02292e-17
-2.3356e-17
-2.59404e-17
-2.77122e-17
-2.85066e-17
-2.75106e-17
-2.53985e-17
-2.17381e-17
-1.54142e-17
-5.29131e-18
1.01871e-17
3.13333e-17
5.93355e-17
9.69916e-17
1.44781e-16
2.03752e-16
2.68055e-16
3.37358e-16
4.09559e-16
4.73317e-16
5.39607e-16
6.07511e-16
6.76548e-16
7.47279e-16
8.20446e-16
8.95652e-16
9.71446e-16
1.04687e-15
1.12238e-15
1.19875e-15
1.27555e-15
1.35106e-15
1.42395e-15
1.49414e-15
1.56202e-15
1.62714e-15
1.6881e-15
1.74349e-15
1.7924e-15
1.83424e-15
1.86855e-15
1.89487e-15
1.91228e-15
1.91877e-15
1.91206e-15
1.89137e-15
1.85762e-15
1.81056e-15
1.74632e-15
1.65903e-15
1.54585e-15
1.40848e-15
1.24649e-15
1.05072e-15
8.05807e-16
5.00889e-16
1.34048e-16
-3.00079e-16
-8.24036e-16
-1.47405e-15
-2.28349e-15
-3.27664e-15
-4.48206e-15
-5.94589e-15
-7.73166e-15
-9.92079e-15
-1.26177e-14
-1.59285e-14
-1.99224e-14
-2.46577e-14
-3.02956e-14
-3.71507e-14
-4.55264e-14
-5.54806e-14
-6.69468e-14
-8.01864e-14
-9.59355e-14
-1.14873e-13
-1.3696e-13
-1.6179e-13
-1.89713e-13
-2.22088e-13
-2.60093e-13
-3.03465e-13
-3.51273e-13
-4.0389e-13
-4.52139e-13
-4.97106e-13
-5.382e-13
-5.74018e-13
-6.04728e-13
-6.31301e-13
-6.5405e-13
-6.72344e-13
-6.85938e-13
-6.94732e-13
-6.98195e-13
-6.95549e-13
-6.86583e-13
-6.72097e-13
-6.52089e-13
-6.24587e-13
-5.87358e-13
-5.40504e-13
-4.86388e-13
-4.25326e-13
-3.54166e-13
-2.69447e-13
-1.7185e-13
-6.45219e-14
5.18875e-14
1.80896e-13
3.25797e-13
4.86234e-13
6.59652e-13
8.46139e-13
1.0474e-12
1.26487e-12
1.49886e-12
1.74959e-12
2.01753e-12
2.30144e-12
2.59964e-12
2.91333e-12
3.24812e-12
3.60559e-12
3.97952e-12
4.36359e-12
4.76104e-12
5.18174e-12
5.62893e-12
6.09231e-12
6.5613e-12
7.04052e-12
7.54475e-12
8.07879e-12
8.62819e-12
9.17822e-12
9.73487e-12
1.03168e-11
1.09294e-11
1.15557e-11
1.21794e-11
1.28064e-11
1.32015e-11
1.33913e-11
1.33763e-11
1.31622e-11
1.27761e-11
1.22561e-11
1.16241e-11
1.08801e-11
1.00255e-11
9.08203e-12
8.08118e-12
7.0383e-12
5.95314e-12
4.82803e-12
3.67973e-12
2.53041e-12
1.39174e-12
2.65861e-13
-8.45158e-13
-1.93171e-12
-2.98242e-12
-3.98801e-12
-4.94531e-12
-5.8521e-12
-6.70539e-12
-7.50226e-12
-8.23905e-12
-8.91031e-12
-9.51357e-12
-1.00471e-11
-1.0514e-11
-1.09127e-11
-1.12394e-11
-1.14907e-11
-1.16684e-11
-1.17778e-11
-1.18205e-11
-1.17962e-11
-1.17001e-11
-1.15343e-11
-1.13075e-11
-1.10246e-11
-1.06865e-11
-1.02968e-11
-9.85997e-12
-9.38072e-12
-8.86251e-12
-8.31103e-12
-7.73236e-12
-7.13069e-12
-6.51244e-12
-5.88462e-12
-5.25281e-12
-4.62322e-12
-4.00045e-12
-3.38844e-12
-2.79139e-12
-2.21469e-12
-1.6615e-12
-1.13653e-12
-6.36172e-13
-1.58079e-13
2.9371e-13
7.16675e-13
1.11043e-12
1.47326e-12
1.80445e-12
2.10631e-12
2.378e-12
2.62066e-12
2.83361e-12
3.01901e-12
3.17617e-12
3.3073e-12
3.42058e-12
3.51425e-12
3.58821e-12
3.64439e-12
3.6815e-12
3.70037e-12
3.70225e-12
3.68851e-12
3.66061e-12
3.61999e-12
3.56741e-12
3.5058e-12
3.43581e-12
3.36001e-12
3.27792e-12
3.19006e-12
3.09471e-12
2.99729e-12
2.89579e-12
2.79073e-12
2.68372e-12
2.57419e-12
2.46135e-12
2.3487e-12
2.23812e-12
2.13022e-12
2.0234e-12
1.91833e-12
1.81756e-12
1.72062e-12
1.62994e-12
1.54338e-12
1.46087e-12
1.38296e-12
1.30596e-12
1.23144e-12
1.16153e-12
1.0966e-12
1.03524e-12
9.76854e-13
9.23106e-13
8.71584e-13
8.24669e-13
7.80765e-13
7.39142e-13
7.0159e-13
6.6651e-13
6.32546e-13
5.99591e-13
5.67761e-13
5.38234e-13
5.11933e-13
4.86193e-13
4.61363e-13
4.37556e-13
4.13362e-13
3.88898e-13
3.67427e-13
3.49297e-13
3.34314e-13
3.22885e-13
3.13497e-13
3.04784e-13
2.95938e-13
2.84915e-13
2.70607e-13
2.49599e-13
