1912	-8.09E-04	3.85E-03	0
1913	-8.21E-04	3.84E-03	0
1914	-8.53E-04	3.81E-03	0
1915	-8.78E-04	3.79E-03	0
1916	-9.02E-04	3.77E-03	0
1917	-8.98E-04	3.78E-03	0
1918	-9.24E-04	3.75E-03	0
1919	-9.74E-04	3.71E-03	0
1920	-1.02E-03	3.65E-03	0
1921	-1.05E-03	3.64E-03	0
1922	-1.01E-03	3.68E-03	0
1923	-1.07E-03	3.61E-03	0
1924	-1.10E-03	3.58E-03	0
1925	-1.04E-03	3.63E-03	0
1926	-1.12E-03	3.57E-03	0
1927	-1.12E-03	3.57E-03	0
1928	-1.08E-03	3.59E-03	0
1929	-1.09E-03	3.58E-03	0
1930	-1.15E-03	3.53E-03	0
1931	-1.24E-03	3.47E-03	0
1932	-1.30E-03	3.41E-03	0
1933	-1.18E-03	3.50E-03	0
1934	-1.19E-03	3.48E-03	0
1935	-1.26E-03	3.41E-03	0
1936	-1.32E-03	3.37E-03	0
1937	-1.34E-03	3.37E-03	0
1938	-1.35E-03	3.35E-03	0
1939	-1.40E-03	3.28E-03	0
1940	-1.42E-03	3.26E-03	0
1941	-1.45E-03	3.22E-03	0
1942	-1.42E-03	3.23E-03	0
1943	-1.41E-03	3.21E-03	0
1944	-1.48E-03	3.12E-03	0
1945	-1.46E-03	3.14E-03	0
1946	-1.51E-03	3.11E-03	0
1947	-1.50E-03	3.12E-03	0
1948	-1.49E-03	3.10E-03	0
1949	-1.52E-03	3.05E-03	0
1950	-1.53E-03	3.05E-03	0
1951	-1.48E-03	3.08E-03	0
1952	-1.43E-03	3.10E-03	0
1953	-1.47E-03	3.07E-03	0
1954	-1.52E-03	3.01E-03	0
1955	-1.54E-03	2.99E-03	0
1956	-1.54E-03	2.98E-03	0
1957	-1.57E-03	3.00E-03	0
1958	-1.57E-03	3.03E-03	0
1959	-1.60E-03	3.02E-03	0
1960	-1.67E-03	2.99E-03	0
1961	-1.75E-03	2.96E-03	0
1962	-1.74E-03	2.98E-03	0
1963	-1.78E-03	2.94E-03	0
1964	-1.82E-03	2.89E-03	0
1965	-1.83E-03	2.88E-03	0
1966	-1.86E-03	2.87E-03	0
1967	-1.83E-03	2.92E-03	0
1968	-1.83E-03	2.90E-03	0
1969	-1.85E-03	2.86E-03	0
1970	-1.88E-03	2.84E-03	0
1971	-1.85E-03	2.89E-03	0
1972	-1.92E-03	2.83E-03	0
1973	-1.89E-03	2.83E-03	0
1974	-1.94E-03	2.76E-03	0
1975	-1.98E-03	2.74E-03	0
1976	-2.03E-03	2.74E-03	0
1977	-2.07E-03	2.77E-03	0
1978	-2.10E-03	2.77E-03	0
1979	-2.13E-03	2.71E-03	0
1980	-2.10E-03	2.67E-03	0
1981	-1.96E-03	2.64E-03	0
1982	-1.62E-03	2.63E-03	0
1983	-1.13E-03	2.57E-03	0
1984	-7.16E-04	2.50E-03	0
1985	-4.81E-04	2.46E-03	0
1986	-4.42E-04	2.47E-03	0
1987	-6.23E-04	2.47E-03	0
1988	-9.36E-04	2.58E-03	0
1989	-1.56E-03	2.65E-03	0
1990	-1.94E-03	2.57E-03	0
1991	-2.01E-03	2.61E-03	0
1992	-2.07E-03	2.66E-03	0
1993	-2.20E-03	2.56E-03	0
1994	-2.13E-03	2.57E-03	0
1995	-2.10E-03	2.58E-03	0
1996	-2.13E-03	2.55E-03	0
1997	-2.14E-03	2.55E-03	0
1998	-2.13E-03	2.55E-03	0
1999	-2.16E-03	2.50E-03	0
2000	-2.14E-03	2.52E-03	0
2001	-2.17E-03	2.51E-03	0
2002	-2.21E-03	2.49E-03	0
2003	-2.22E-03	2.44E-03	0
2004	-2.22E-03	2.44E-03	0
2005	-2.20E-03	2.45E-03	0
2006	-2.25E-03	2.41E-03	0
2007	-2.22E-03	2.46E-03	0
2008	-2.10E-03	2.56E-03	0
2009	-2.21E-03	2.43E-03	0
2010	-2.22E-03	2.40E-03	0
2011	-2.23E-03	2.42E-03	0
2012	-2.24E-03	2.42E-03	0
2013	-2.27E-03	2.39E-03	0
2014	-2.26E-03	2.37E-03	0
2015	-2.28E-03	2.35E-03	0
2016	-2.27E-03	2.36E-03	0
2017	-2.21E-03	2.42E-03	0
2018	-2.24E-03	2.38E-03	0
2019	-2.28E-03	2.33E-03	0
2020	-2.28E-03	2.33E-03	0
2021	-2.25E-03	2.35E-03	0
2022	-2.27E-03	2.32E-03	0
2023	-2.26E-03	2.31E-03	0
2024	-2.26E-03	2.29E-03	0
2025	-2.26E-03	2.30E-03	0
2026	-2.24E-03	2.32E-03	0
2027	-2.25E-03	2.30E-03	0
2028	-2.27E-03	2.27E-03	0
2029	-2.20E-03	2.31E-03	0
2030	-2.20E-03	2.29E-03	0
2031	-2.19E-03	2.29E-03	0
2032	-2.20E-03	2.27E-03	0
2033	-2.19E-03	2.25E-03	0
2034	-2.20E-03	2.24E-03	0
2035	-2.25E-03	2.19E-03	0
2036	-2.19E-03	2.23E-03	0
2037	-2.16E-03	2.24E-03	0
2038	-2.11E-03	2.25E-03	0
2039	-2.11E-03	2.21E-03	0
2040	-2.13E-03	2.18E-03	0
2041	-2.10E-03	2.19E-03	0
2042	-2.07E-03	2.19E-03	0
2043	-2.02E-03	2.21E-03	0
2044	-2.03E-03	2.17E-03	0
2045	-2.04E-03	2.17E-03	0
2046	-2.02E-03	2.19E-03	0
2047	-2.04E-03	2.16E-03	0
2048	-2.05E-03	2.14E-03	0
2049	-2.05E-03	2.12E-03	0
2050	-2.08E-03	2.11E-03	0
2051	-2.10E-03	2.11E-03	0
2052	-2.11E-03	2.13E-03	0
2053	-2.13E-03	2.12E-03	0
2054	-2.16E-03	2.11E-03	0
2055	-2.22E-03	2.10E-03	0
2056	-2.29E-03	2.09E-03	0
2057	-2.29E-03	2.11E-03	0
2058	-2.30E-03	2.11E-03	0
2059	-2.36E-03	2.09E-03	0
2060	-2.42E-03	2.08E-03	0
2061	-2.47E-03	2.08E-03	0
2062	-2.48E-03	2.09E-03	0
2063	-2.47E-03	2.09E-03	0
2064	-2.48E-03	2.09E-03	0
2065	-2.55E-03	2.05E-03	0
2066	-2.61E-03	2.02E-03	0
2067	-2.53E-03	2.11E-03	0
2068	-2.54E-03	2.08E-03	0
2069	-2.56E-03	2.07E-03	0
2070	-2.59E-03	2.05E-03	0
2071	-2.60E-03	2.07E-03	0
2072	-2.61E-03	2.06E-03	0
2073	-2.61E-03	2.04E-03	0
2074	-2.62E-03	2.01E-03	0
2075	-2.65E-03	2.00E-03	0
2076	-2.66E-03	2.01E-03	0
2077	-2.67E-03	2.01E-03	0
2078	-2.67E-03	1.99E-03	0
2079	-2.65E-03	2.01E-03	0
2080	-2.70E-03	1.98E-03	0
2081	-2.71E-03	1.98E-03	0
2082	-2.69E-03	2.01E-03	0
2083	-2.67E-03	2.00E-03	0
2084	-2.66E-03	1.98E-03	0
2085	-2.72E-03	1.93E-03	0
2086	-2.71E-03	1.95E-03	0
2087	-2.74E-03	1.94E-03	0
2088	-2.73E-03	1.93E-03	0
2089	-2.68E-03	1.97E-03	0
2090	-2.71E-03	1.94E-03	0
2091	-2.77E-03	1.90E-03	0
2092	-2.71E-03	1.97E-03	0
2093	-2.71E-03	1.94E-03	0
2094	-2.74E-03	1.90E-03	0
2095	-2.73E-03	1.91E-03	0
2096	-2.76E-03	1.90E-03	0
2097	-2.75E-03	1.92E-03	0
2098	-2.72E-03	1.93E-03	0
2099	-2.74E-03	1.89E-03	0
2100	-2.79E-03	1.86E-03	0
2101	-2.81E-03	1.85E-03	0
2102	-2.75E-03	1.92E-03	0
2103	-2.75E-03	1.90E-03	0
2104	-2.76E-03	1.88E-03	0
2105	-2.80E-03	1.85E-03	0
2106	-2.80E-03	1.86E-03	0
2107	-2.81E-03	1.86E-03	0
2108	-2.79E-03	1.87E-03	0
2109	-2.77E-03	1.89E-03	0
2110	-2.82E-03	1.83E-03	0
2111	-2.86E-03	1.81E-03	0
2112	-2.80E-03	1.86E-03	0
2113	-2.78E-03	1.88E-03	0
2114	-2.82E-03	1.84E-03	0
2115	-2.88E-03	1.79E-03	0
2116	-2.87E-03	1.82E-03	0
2117	-2.86E-03	1.83E-03	0
2118	-2.87E-03	1.81E-03	0
2119	-2.80E-03	1.87E-03	0
2120	-2.89E-03	1.79E-03	0
2121	-2.93E-03	1.76E-03	0
2122	-2.92E-03	1.79E-03	0
2123	-2.83E-03	1.87E-03	0
2124	-2.85E-03	1.84E-03	0
2125	-2.91E-03	1.78E-03	0
2126	-2.93E-03	1.77E-03	0
2127	-2.92E-03	1.79E-03	0
2128	-2.89E-03	1.81E-03	0
2129	-2.90E-03	1.78E-03	0
2130	-2.94E-03	1.74E-03	0
2131	-2.97E-03	1.74E-03	0
2132	-2.94E-03	1.76E-03	0
2133	-2.92E-03	1.76E-03	0
2134	-2.89E-03	1.77E-03	0
2135	-2.91E-03	1.75E-03	0
2136	-2.95E-03	1.71E-03	0
2137	-2.90E-03	1.75E-03	0
2138	-2.89E-03	1.75E-03	0
2139	-2.93E-03	1.71E-03	0
2140	-2.94E-03	1.69E-03	0
2141	-2.89E-03	1.72E-03	0
2142	-2.82E-03	1.77E-03	0
2143	-2.82E-03	1.74E-03	0
2144	-2.87E-03	1.66E-03	0
2145	-2.84E-03	1.68E-03	0
2146	-2.82E-03	1.72E-03	0
2147	-2.82E-03	1.73E-03	0
2148	-2.82E-03	1.72E-03	0
2149	-2.80E-03	1.75E-03	0
2150	-2.84E-03	1.73E-03	0
2151	-2.93E-03	1.67E-03	0
2152	-2.93E-03	1.70E-03	0
2153	-2.96E-03	1.69E-03	0
2154	-2.99E-03	1.68E-03	0
2155	-3.05E-03	1.65E-03	0
2156	-3.08E-03	1.65E-03	0
2157	-3.02E-03	1.72E-03	0
2158	-3.00E-03	1.73E-03	0
2159	-3.02E-03	1.72E-03	0
2160	-3.05E-03	1.69E-03	0
2161	-3.04E-03	1.70E-03	0
2162	-3.06E-03	1.69E-03	0
2163	-3.05E-03	1.68E-03	0
2164	-3.04E-03	1.67E-03	0
2165	-3.06E-03	1.65E-03	0
2166	-3.10E-03	1.64E-03	0
2167	-3.08E-03	1.65E-03	0
2168	-3.04E-03	1.69E-03	0
2169	-3.09E-03	1.64E-03	0
2170	-3.16E-03	1.66E-03	0
2171	-3.22E-03	1.69E-03	0
2172	-3.24E-03	1.65E-03	0
2173	-3.16E-03	1.66E-03	0
2174	-3.01E-03	1.66E-03	0
2175	-2.75E-03	1.60E-03	0
2176	-2.25E-03	1.56E-03	0
2177	-1.77E-03	1.53E-03	0
2178	-1.48E-03	1.50E-03	0
2179	-1.46E-03	1.47E-03	0
2180	-1.64E-03	1.48E-03	0
2181	-1.98E-03	1.53E-03	0
2182	-2.57E-03	1.60E-03	0
2183	-2.85E-03	1.65E-03	0
2184	-2.92E-03	1.63E-03	0
2185	-3.02E-03	1.66E-03	0
2186	-3.11E-03	1.66E-03	0
2187	-3.10E-03	1.66E-03	0
2188	-3.08E-03	1.65E-03	0
2189	-3.01E-03	1.68E-03	0
2190	-3.05E-03	1.64E-03	0
2191	-3.03E-03	1.66E-03	0
2192	-3.04E-03	1.66E-03	0
2193	-3.09E-03	1.61E-03	0
2194	-3.06E-03	1.62E-03	0
2195	-3.01E-03	1.68E-03	0
2196	-3.04E-03	1.65E-03	0
2197	-3.01E-03	1.67E-03	0
2198	-3.02E-03	1.65E-03	0
2199	-3.03E-03	1.63E-03	0
2200	-3.05E-03	1.62E-03	0
2201	-3.03E-03	1.65E-03	0
2202	-3.05E-03	1.62E-03	0
2203	-3.00E-03	1.66E-03	0
2204	-3.01E-03	1.64E-03	0
2205	-3.01E-03	1.63E-03	0
2206	-2.96E-03	1.70E-03	0
2207	-3.00E-03	1.66E-03	0
2208	-3.00E-03	1.65E-03	0
2209	-3.00E-03	1.63E-03	0
2210	-2.99E-03	1.63E-03	0
2211	-2.97E-03	1.65E-03	0
2212	-2.95E-03	1.66E-03	0
2213	-2.97E-03	1.63E-03	0
2214	-2.88E-03	1.72E-03	0
2215	-2.92E-03	1.67E-03	0
2216	-2.94E-03	1.67E-03	0
2217	-2.91E-03	1.68E-03	0
2218	-2.91E-03	1.65E-03	0
2219	-2.91E-03	1.63E-03	0
2220	-2.92E-03	1.63E-03	0
2221	-2.91E-03	1.62E-03	0
2222	-2.93E-03	1.60E-03	0
2223	-2.90E-03	1.60E-03	0
2224	-2.75E-03	1.71E-03	0
2225	-2.80E-03	1.65E-03	0
2226	-2.79E-03	1.65E-03	0
2227	-2.78E-03	1.64E-03	0
2228	-2.78E-03	1.63E-03	0
2229	-2.78E-03	1.61E-03	0
2230	-2.77E-03	1.59E-03	0
2231	-2.73E-03	1.62E-03	0
2232	-2.70E-03	1.62E-03	0
2233	-2.64E-03	1.65E-03	0
2234	-2.68E-03	1.60E-03	0
2235	-2.59E-03	1.66E-03	0
2236	-2.60E-03	1.65E-03	0
2237	-2.57E-03	1.66E-03	0
2238	-2.57E-03	1.64E-03	0
2239	-2.59E-03	1.60E-03	0
2240	-2.57E-03	1.61E-03	0
2241	-2.54E-03	1.66E-03	0
2242	-2.55E-03	1.65E-03	0
2243	-2.58E-03	1.61E-03	0
2244	-2.61E-03	1.59E-03	0
2245	-2.57E-03	1.66E-03	0
2246	-2.61E-03	1.66E-03	0
2247	-2.65E-03	1.64E-03	0
2248	-2.69E-03	1.62E-03	0
2249	-2.76E-03	1.60E-03	0
2250	-2.78E-03	1.61E-03	0
2251	-2.78E-03	1.66E-03	0
2252	-2.82E-03	1.64E-03	0
2253	-2.86E-03	1.63E-03	0
2254	-2.88E-03	1.62E-03	0
2255	-2.93E-03	1.60E-03	0
2256	-2.90E-03	1.66E-03	0
2257	-2.91E-03	1.67E-03	0
2258	-2.95E-03	1.63E-03	0
2259	-2.97E-03	1.62E-03	0
2260	-3.00E-03	1.62E-03	0
2261	-3.03E-03	1.61E-03	0
2262	-2.96E-03	1.68E-03	0
2263	-2.97E-03	1.67E-03	0
2264	-3.00E-03	1.65E-03	0
2265	-3.06E-03	1.62E-03	0
2266	-3.04E-03	1.65E-03	0
2267	-2.99E-03	1.66E-03	0
2268	-2.94E-03	1.69E-03	0
2269	-2.95E-03	1.68E-03	0
2270	-2.99E-03	1.64E-03	0
2271	-2.97E-03	1.68E-03	0
2272	-2.98E-03	1.66E-03	0
2273	-2.99E-03	1.65E-03	0
2274	-3.02E-03	1.62E-03	0
2275	-3.04E-03	1.61E-03	0
2276	-3.01E-03	1.64E-03	0
2277	-2.96E-03	1.69E-03	0
2278	-2.95E-03	1.68E-03	0
2279	-2.96E-03	1.65E-03	0
2280	-3.01E-03	1.62E-03	0
2281	-2.99E-03	1.65E-03	0
2282	-2.99E-03	1.65E-03	0
2283	-3.01E-03	1.63E-03	0
2284	-3.00E-03	1.63E-03	0
2285	-3.01E-03	1.61E-03	0
2286	-3.00E-03	1.63E-03	0
2287	-2.98E-03	1.65E-03	0
2288	-2.97E-03	1.66E-03	0
2289	-3.01E-03	1.64E-03	0
2290	-3.05E-03	1.60E-03	0
2291	-3.03E-03	1.60E-03	0
2292	-3.01E-03	1.60E-03	0
2293	-2.97E-03	1.63E-03	0
2294	-2.93E-03	1.67E-03	0
2295	-2.97E-03	1.64E-03	0
2296	-3.01E-03	1.62E-03	0
2297	-3.07E-03	1.55E-03	0
2298	-2.94E-03	1.67E-03	0
2299	-2.97E-03	1.64E-03	0
2300	-3.02E-03	1.62E-03	0
2301	-3.02E-03	1.62E-03	0
2302	-3.01E-03	1.62E-03	0
2303	-3.01E-03	1.61E-03	0
2304	-3.00E-03	1.62E-03	0
2305	-3.02E-03	1.60E-03	0
2306	-3.04E-03	1.61E-03	0
2307	-3.05E-03	1.61E-03	0
2308	-3.03E-03	1.59E-03	0
2309	-3.01E-03	1.62E-03	0
2310	-3.05E-03	1.58E-03	0
2311	-3.01E-03	1.62E-03	0
2312	-3.03E-03	1.62E-03	0
2313	-3.03E-03	1.61E-03	0
2314	-3.03E-03	1.63E-03	0
2315	-3.05E-03	1.61E-03	0
2316	-3.06E-03	1.60E-03	0
2317	-2.99E-03	1.66E-03	0
2318	-3.01E-03	1.65E-03	0
2319	-3.06E-03	1.58E-03	0
2320	-3.02E-03	1.62E-03	0
2321	-3.04E-03	1.61E-03	0
2322	-3.04E-03	1.61E-03	0
2323	-3.07E-03	1.58E-03	0
2324	-3.06E-03	1.59E-03	0
2325	-3.07E-03	1.59E-03	0
2326	-3.09E-03	1.58E-03	0
2327	-3.04E-03	1.62E-03	0
2328	-3.06E-03	1.59E-03	0
2329	-3.08E-03	1.57E-03	0
2330	-3.10E-03	1.56E-03	0
2331	-3.10E-03	1.57E-03	0
2332	-3.07E-03	1.60E-03	0
2333	-3.05E-03	1.61E-03	0
2334	-3.11E-03	1.56E-03	0
2335	-3.09E-03	1.59E-03	0
2336	-3.07E-03	1.59E-03	0
2337	-3.09E-03	1.55E-03	0
2338	-3.08E-03	1.55E-03	0
2339	-3.05E-03	1.57E-03	0
2340	-3.00E-03	1.59E-03	0
2341	-3.03E-03	1.56E-03	0
2342	-3.01E-03	1.59E-03	0
2343	-3.03E-03	1.55E-03	0
2344	-3.03E-03	1.55E-03	0
2345	-2.94E-03	1.62E-03	0
2346	-2.98E-03	1.57E-03	0
2347	-2.95E-03	1.57E-03	0
2348	-2.92E-03	1.56E-03	0
2349	-2.96E-03	1.54E-03	0
2350	-2.96E-03	1.55E-03	0
2351	-2.91E-03	1.59E-03	0
2352	-2.89E-03	1.60E-03	0
2353	-2.91E-03	1.62E-03	0
2354	-2.96E-03	1.59E-03	0
2355	-3.00E-03	1.59E-03	0
2356	-3.02E-03	1.63E-03	0
2357	-3.03E-03	1.62E-03	0
2358	-3.03E-03	1.62E-03	0
2359	-3.09E-03	1.58E-03	0
2360	-3.11E-03	1.59E-03	0
2361	-3.07E-03	1.64E-03	0
2362	-3.05E-03	1.66E-03	0
2363	-3.07E-03	1.63E-03	0
2364	-3.08E-03	1.60E-03	0
2365	-3.09E-03	1.59E-03	0
2366	-3.11E-03	1.60E-03	0
2367	-3.08E-03	1.62E-03	0
2368	-3.06E-03	1.62E-03	0
2369	-3.13E-03	1.56E-03	0
2370	-3.12E-03	1.57E-03	0
2371	-3.12E-03	1.58E-03	0
2372	-3.12E-03	1.62E-03	0
2373	-3.19E-03	1.63E-03	0
2374	-3.24E-03	1.58E-03	0
2375	-3.21E-03	1.57E-03	0
2376	-3.07E-03	1.58E-03	0
2377	-2.84E-03	1.55E-03	0
2378	-2.40E-03	1.50E-03	0
2379	-1.93E-03	1.44E-03	0
2380	-1.57E-03	1.40E-03	0
2381	-1.42E-03	1.42E-03	0
2382	-1.48E-03	1.44E-03	0
2383	-1.77E-03	1.45E-03	0
2384	-2.38E-03	1.48E-03	0
2385	-2.88E-03	1.55E-03	0
2386	-2.93E-03	1.63E-03	0
2387	-3.01E-03	1.62E-03	0
2388	-3.07E-03	1.62E-03	0
2389	-3.11E-03	1.57E-03	0
2390	-3.10E-03	1.57E-03	0
2391	-3.09E-03	1.56E-03	0
2392	-3.05E-03	1.60E-03	0
2393	-3.04E-03	1.60E-03	0
2394	-3.09E-03	1.53E-03	0
2395	-3.12E-03	1.51E-03	0
2396	-3.03E-03	1.61E-03	0
2397	-3.07E-03	1.57E-03	0
2398	-3.07E-03	1.56E-03	0
2399	-3.07E-03	1.55E-03	0
2400	-3.08E-03	1.54E-03	0
2401	-3.08E-03	1.55E-03	0
2402	-3.08E-03	1.55E-03	0
2403	-3.08E-03	1.53E-03	0
2404	-3.02E-03	1.57E-03	0
2405	-3.09E-03	1.51E-03	0
2406	-3.04E-03	1.57E-03	0
2407	-3.09E-03	1.52E-03	0
2408	-3.06E-03	1.53E-03	0
2409	-3.05E-03	1.53E-03	0
2410	-3.06E-03	1.53E-03	0
2411	-3.06E-03	1.53E-03	0
2412	-3.05E-03	1.53E-03	0
2413	-3.04E-03	1.52E-03	0
2414	-3.03E-03	1.53E-03	0
2415	-3.02E-03	1.54E-03	0
2416	-2.99E-03	1.57E-03	0
2417	-3.03E-03	1.53E-03	0
2418	-2.99E-03	1.54E-03	0
2419	-2.98E-03	1.54E-03	0
2420	-2.98E-03	1.54E-03	0
2421	-2.98E-03	1.53E-03	0
2422	-2.91E-03	1.56E-03	0
2423	-2.96E-03	1.50E-03	0
2424	-2.97E-03	1.49E-03	0
2425	-2.95E-03	1.52E-03	0
2426	-2.93E-03	1.51E-03	0
2427	-2.91E-03	1.52E-03	0
2428	-2.87E-03	1.52E-03	0
2429	-2.89E-03	1.47E-03	0
2430	-2.87E-03	1.47E-03	0
2431	-2.83E-03	1.50E-03	0
2432	-2.77E-03	1.55E-03	0
2433	-2.80E-03	1.48E-03	0
2434	-2.80E-03	1.46E-03	0
2435	-2.76E-03	1.49E-03	0
2436	-2.75E-03	1.49E-03	0
2437	-2.72E-03	1.48E-03	0
2438	-2.70E-03	1.48E-03	0
2439	-2.70E-03	1.45E-03	0
2440	-2.68E-03	1.47E-03	0
2441	-2.65E-03	1.48E-03	0
2442	-2.63E-03	1.49E-03	0
2443	-2.66E-03	1.46E-03	0
2444	-2.69E-03	1.41E-03	0
2445	-2.64E-03	1.47E-03	0
2446	-2.64E-03	1.49E-03	0
2447	-2.65E-03	1.48E-03	0
2448	-2.70E-03	1.46E-03	0
2449	-2.75E-03	1.44E-03	0
2450	-2.78E-03	1.44E-03	0
2451	-2.80E-03	1.46E-03	0
2452	-2.85E-03	1.45E-03	0
2453	-2.87E-03	1.45E-03	0
2454	-2.89E-03	1.47E-03	0
2455	-2.94E-03	1.47E-03	0
2456	-2.96E-03	1.49E-03	0
2457	-2.98E-03	1.49E-03	0
2458	-3.02E-03	1.47E-03	0
2459	-3.06E-03	1.43E-03	0
2460	-3.09E-03	1.43E-03	0
2461	-3.05E-03	1.50E-03	0
2462	-3.06E-03	1.50E-03	0
2463	-3.07E-03	1.49E-03	0
2464	-3.06E-03	1.50E-03	0
2465	-3.10E-03	1.46E-03	0
2466	-3.10E-03	1.47E-03	0
2467	-3.10E-03	1.49E-03	0
2468	-3.09E-03	1.49E-03	0
2469	-3.11E-03	1.47E-03	0
2470	-3.15E-03	1.43E-03	0
2471	-3.10E-03	1.47E-03	0
2472	-3.09E-03	1.48E-03	0
2473	-3.17E-03	1.40E-03	0
2474	-3.09E-03	1.47E-03	0
2475	-3.10E-03	1.49E-03	0
2476	-3.12E-03	1.48E-03	0
2477	-3.11E-03	1.48E-03	0
2478	-3.11E-03	1.47E-03	0
2479	-3.12E-03	1.47E-03	0
2480	-3.17E-03	1.42E-03	0
2481	-3.12E-03	1.46E-03	0
2482	-3.03E-03	1.53E-03	0
2483	-3.10E-03	1.46E-03	0
2484	-3.11E-03	1.44E-03	0
2485	-3.09E-03	1.46E-03	0
2486	-3.10E-03	1.47E-03	0
2487	-3.13E-03	1.44E-03	0
2488	-3.13E-03	1.43E-03	0
2489	-3.12E-03	1.43E-03	0
2490	-3.13E-03	1.44E-03	0
2491	-3.15E-03	1.42E-03	0
2492	-3.10E-03	1.48E-03	0
2493	-3.11E-03	1.45E-03	0
2494	-3.16E-03	1.40E-03	0
2495	-3.16E-03	1.40E-03	0
2496	-3.10E-03	1.48E-03	0
2497	-3.11E-03	1.46E-03	0
2498	-3.10E-03	1.45E-03	0
2499	-3.14E-03	1.42E-03	0
2500	-3.15E-03	1.42E-03	0
2501	-3.08E-03	1.49E-03	0
2502	-3.11E-03	1.45E-03	0
2503	-3.15E-03	1.40E-03	0
2504	-3.16E-03	1.40E-03	0
2505	-3.17E-03	1.42E-03	0
2506	-3.11E-03	1.49E-03	0
2507	-3.15E-03	1.43E-03	0
2508	-3.11E-03	1.44E-03	0
2509	-3.13E-03	1.42E-03	0
2510	-3.17E-03	1.40E-03	0
2511	-3.12E-03	1.47E-03	0
2512	-3.11E-03	1.48E-03	0
2513	-3.13E-03	1.46E-03	0
2514	-3.16E-03	1.42E-03	0
2515	-3.16E-03	1.43E-03	0
2516	-3.15E-03	1.44E-03	0
2517	-3.16E-03	1.43E-03	0
2518	-3.18E-03	1.39E-03	0
2519	-3.17E-03	1.41E-03	0
2520	-3.17E-03	1.42E-03	0
2521	-3.18E-03	1.41E-03	0
2522	-3.17E-03	1.42E-03	0
2523	-3.12E-03	1.47E-03	0
2524	-3.19E-03	1.40E-03	0
2525	-3.15E-03	1.45E-03	0
2526	-3.20E-03	1.41E-03	0
2527	-3.18E-03	1.42E-03	0
2528	-3.19E-03	1.41E-03	0
2529	-3.17E-03	1.43E-03	0
2530	-3.16E-03	1.44E-03	0
2531	-3.20E-03	1.41E-03	0
2532	-3.14E-03	1.46E-03	0
2533	-3.16E-03	1.44E-03	0
2534	-3.19E-03	1.41E-03	0
2535	-3.21E-03	1.40E-03	0
2536	-3.22E-03	1.41E-03	0
2537	-3.12E-03	1.49E-03	0
2538	-3.17E-03	1.43E-03	0
2539	-3.21E-03	1.39E-03	0
2540	-3.21E-03	1.40E-03	0
2541	-3.21E-03	1.41E-03	0
2542	-3.20E-03	1.42E-03	0
2543	-3.19E-03	1.41E-03	0
2544	-3.22E-03	1.39E-03	0
2545	-3.22E-03	1.38E-03	0
2546	-3.15E-03	1.43E-03	0
2547	-3.14E-03	1.44E-03	0
2548	-3.14E-03	1.42E-03	0
2549	-3.13E-03	1.39E-03	0
2550	-3.13E-03	1.37E-03	0
2551	-3.12E-03	1.40E-03	0
2552	-3.15E-03	1.39E-03	0
2553	-3.10E-03	1.41E-03	0
2554	-3.11E-03	1.37E-03	0
2555	-3.14E-03	1.35E-03	0
2556	-3.08E-03	1.40E-03	0
2557	-3.06E-03	1.39E-03	0
2558	-3.06E-03	1.38E-03	0
2559	-3.05E-03	1.38E-03	0
2560	-3.04E-03	1.41E-03	0
2561	-3.08E-03	1.37E-03	0
2562	-3.06E-03	1.41E-03	0
2563	-3.10E-03	1.38E-03	0
2564	-3.09E-03	1.42E-03	0
2565	-3.13E-03	1.42E-03	0
2566	-3.19E-03	1.42E-03	0
2567	-3.22E-03	1.42E-03	0
2568	-3.22E-03	1.40E-03	0
2569	-3.20E-03	1.42E-03	0
2570	-3.22E-03	1.41E-03	0
2571	-3.24E-03	1.40E-03	0
2572	-3.24E-03	1.40E-03	0
2573	-3.25E-03	1.38E-03	0
2574	-3.24E-03	1.39E-03	0
2575	-3.23E-03	1.41E-03	0
2576	-3.24E-03	1.41E-03	0
2577	-3.26E-03	1.39E-03	0
2578	-3.25E-03	1.38E-03	0
2579	-3.28E-03	1.36E-03	0
2580	-3.25E-03	1.39E-03	0
2581	-3.27E-03	1.40E-03	0
2582	-3.34E-03	1.39E-03	0
2583	-3.41E-03	1.38E-03	0
2584	-3.42E-03	1.36E-03	0
2585	-3.32E-03	1.40E-03	0
2586	-3.10E-03	1.45E-03	0
2587	-2.84E-03	1.37E-03	0
2588	-2.40E-03	1.28E-03	0
2589	-1.90E-03	1.27E-03	0
2590	-1.64E-03	1.21E-03	0
2591	-1.55E-03	1.25E-03	0
2592	-1.71E-03	1.25E-03	0
2593	-2.06E-03	1.26E-03	0
2594	-2.70E-03	1.30E-03	0
2595	-3.08E-03	1.36E-03	0
2596	-3.12E-03	1.41E-03	0
2597	-3.18E-03	1.43E-03	0
2598	-3.24E-03	1.42E-03	0
2599	-3.20E-03	1.43E-03	0
2600	-3.21E-03	1.38E-03	0
2601	-3.20E-03	1.39E-03	0
2602	-3.20E-03	1.39E-03	0
2603	-3.21E-03	1.37E-03	0
2604	-3.22E-03	1.37E-03	0
2605	-3.25E-03	1.36E-03	0
2606	-3.23E-03	1.37E-03	0
2607	-3.20E-03	1.39E-03	0
2608	-3.21E-03	1.37E-03	0
2609	-3.19E-03	1.38E-03	0
2610	-3.18E-03	1.40E-03	0
2611	-3.20E-03	1.39E-03	0
