7.96334e-05
0.000169715
0.000117009
2.97551e-05
-6.51281e-05
-0.000148512
-6.11547e-05
4.31014e-05
8.06018e-05
2.08654e-05
-3.72893e-05
1.72766e-05
8.5913e-05
9.8814e-05
4.97795e-05
5.00548e-05
-4.11984e-06
-8.76509e-07
2.67546e-05
0.000139969
0.000259292
0.000612082
0.0011823
0.00157572
0.00186459
0.00179589
0.00159599
0.00105655
0.000454583
0.000286541
3.73643e-05
-0.000293389
-0.000415229
-0.000471255
-0.000533807
-0.000559635
-0.00054663
-0.000477127
-0.000500315
-0.000558884
-0.000536646
-0.000502911
-0.000509169
-0.00049493
-0.000459985
-0.000465273
-0.000444707
-0.000394622
-0.000428638
-0.000410073
-0.000417333
-0.000383317
-0.000335665
-0.000255145
-0.000223147
-0.000175196
-0.000139326
-9.33231e-05
1.59289e-08
-2.83663e-07
-6.87134e-07
-5.34673e-07
6.82215e-08
2.76801e-08
-1.15608e-06
-2.31017e-06
-2.0119e-06
-8.34229e-07
-9.16898e-07
-2.94773e-06
-4.88511e-06
-4.69242e-06
-3.35726e-06
-3.65063e-06
-6.20233e-06
-8.61121e-06
-8.90718e-06
-8.25637e-06
-9.03032e-06
-1.14175e-05
-1.36626e-05
-1.49802e-05
-1.62468e-05
-1.78829e-05
-1.9205e-05
-2.04813e-05
-2.33408e-05
-2.77149e-05
-3.05634e-05
-3.01356e-05
-2.98867e-05
-3.44942e-05
-4.23634e-05
-4.6527e-05
-4.45175e-05
-4.29991e-05
-4.89042e-05
-5.90866e-05
-6.42358e-05
-6.21042e-05
-6.06984e-05
-6.66613e-05
-7.61867e-05
-8.14455e-05
-8.1746e-05
-8.2744e-05
-8.69946e-05
-9.17812e-05
-9.58383e-05
-0.000101206
-0.00010684
-0.00010768
-0.000104151
-0.000105626
-0.000117156
-0.000128128
-0.000124702
-0.000111788
-0.000109725
-0.000125412
-0.000139531
-0.000132386
-0.000112945
-0.000107235
-0.000121338
-0.000133052
-0.000124124
-0.000104842
-9.63047e-05
-0.000100344
-0.000101768
-9.35805e-05
-8.27796e-05
-7.27501e-05
-5.82603e-05
-4.1796e-05
-3.60447e-05
-3.98051e-05
-2.92646e-05
8.4533e-06
4.66995e-05
5.06829e-05
3.27678e-05
4.42115e-05
0.000102654
0.000159808
0.000166083
0.000143795
0.000158658
0.000226584
0.000291755
0.000307614
0.000299978
0.000322956
0.00038179
0.000437568
0.000472099
0.000503605
0.000540669
0.000568903
0.000595582
0.000657164
0.000751059
0.000807786
0.000787208
0.000768607
0.000862163
0.00103285
0.00111236
0.0010341
0.000963132
0.00108805
0.0013351
0.00143646
0.00130473
0.00118665
0.00133618
0.0016424
0.00175995
0.00159191
0.00144393
0.00160639
-0.000909123
-0.000355042
-0.000293477
-0.000486274
-0.000564804
-0.000679457
-0.00115048
-0.00151148
-0.00166287
-0.00161531
-0.00137366
-0.00125071
-0.00135195
-0.00139155
-0.001257
-0.00105253
-0.0010032
-0.0010233
-0.00108173
-0.00104398
-0.00090431
-0.000831281
-0.000791705
-0.000772278
-0.000759916
-0.000676897
-0.000627673
-0.000580737
-0.00054728
-0.000525271
-0.000479467
-0.000487613
-0.000421545
-0.000323426
-0.000305351
-0.000323094
-0.00029042
-0.000223387
-0.000139518
-0.000169722
-0.000160177
-0.000159123
-8.43564e-05
-1.81886e-05
-1.29563e-05
-1.2955e-05
1.46264e-06
3.80147e-05
8.10425e-05
9.34057e-05
0.000117954
0.000147301
0.00016658
0.000178736
0.00022861
0.000274397
0.000297092
0.000304446
0.000303246
0.000340813
0.000360684
0.000383104
0.000385144
0.000370078
0.00042629
0.000452953
0.000450766
0.000412605
0.000361897
0.000338553
0.000327239
0.000317005
0.000261247
0.000280058
0.000209346
0.000138522
0.00011829
9.50304e-05
5.51648e-05
5.9086e-05
3.99101e-05
3.95385e-05
6.75906e-05
6.81751e-05
1.76946e-05
2.59475e-06
1.35032e-05
-8.46296e-06
1.00585e-05
1.47851e-05
6.30371e-06
-1.90723e-05
-2.18895e-05
-3.86329e-05
-2.02505e-05
-3.00382e-05
-2.88099e-05
-5.27876e-05
-5.81452e-05
-3.82721e-05
-2.77301e-05
-5.7024e-05
-7.23133e-05
-6.95444e-05
-6.03541e-05
-0.000117982
-7.52316e-05
-3.22041e-05
-4.43486e-05
-9.7581e-05
-7.18951e-05
-8.50385e-05
-0.000114257
-0.000133814
-0.000120696
-0.00012053
-0.000118131
-0.000129928
-0.000158405
-0.000109784
-0.000114797
-0.000116163
-0.000100162
-0.000127619
-0.000124079
-0.000105152
-0.000120431
-8.56645e-05
-7.09575e-05
-5.26026e-05
-7.11692e-05
-0.000111478
-2.66497e-05
-1.726e-05
-1.3786e-05
-1.23973e-05
-9.49797e-06
-2.28748e-05
-2.54304e-05
4.14565e-06
4.31415e-05
6.69086e-05
4.62488e-05
6.50032e-05
5.25911e-05
7.79824e-05
0.00011031
0.000122053
9.43839e-05
0.000102496
0.000104581
0.000123686
0.000196408
0.00021319
0.000174307
0.0001547
0.000169869
0.000161713
0.00016238
0.000228131
0.000159091
7.09975e-05
-9.38425e-06
-6.64625e-05
-5.99148e-06
3.75021e-05
1.81408e-05
1.55359e-05
-2.12895e-05
-6.78056e-05
-8.09292e-05
-4.87094e-05
-9.18688e-05
-7.00916e-05
-6.66996e-05
-0.000137067
-0.000120369
-0.000111126
-0.00012145
-0.000141691
-0.000241243
-0.00030805
-0.000293105
-0.000275082
-0.000181687
0.000197117
0.000747245
0.00116019
0.00137796
0.00137425
0.00112939
0.000764879
0.000216015
6.55656e-05
-3.32322e-06
-0.000142606
-0.000215237
-0.000198289
-0.00017494
-0.000184724
-0.000177614
-0.000162801
-0.000174505
-0.000215989
-0.000221066
-0.000155251
-0.000137382
-0.000153244
-0.000179068
-0.00017401
-0.000206628
-0.000148967
-0.000123698
-0.000164187
-0.000155476
-0.000204151
-0.000187828
-0.000153909
-0.000120229
-0.000127403
-0.000110953
-0.000114717
-0.000121691
-0.000115262
-7.08821e-05
-3.9918e-05
-9.07951e-05
-5.53403e-05
-3.72994e-05
-3.62774e-05
-3.30048e-05
-3.70632e-05
-4.24896e-06
-5.38801e-06
-1.30615e-05
9.88273e-06
6.60261e-05
5.08761e-05
8.04408e-05
8.98117e-05
7.99298e-05
0.000138381
0.000128583
0.00014928
0.000173627
0.00018937
0.000210444
0.000267085
0.00025963
0.000269215
0.000280459
0.000243275
0.000235309
0.000220124
0.000216907
0.000184719
0.000147778
7.28451e-05
5.97446e-05
6.60311e-05
7.2322e-05
4.48372e-05
3.0627e-05
1.83993e-05
-2.50301e-05
1.14668e-05
-6.53855e-05
-7.95745e-05
-4.34069e-05
-6.82402e-05
-8.99223e-05
-8.28191e-05
-4.64814e-05
-0.000125541
-9.50245e-05
-0.00010321
-7.77811e-05
1.97594e-05
-1.86909e-05
-2.58587e-05
-4.8373e-05
-4.11125e-05
6.89074e-06
-4.55572e-06
-2.99974e-05
-1.3878e-05
-7.41434e-05
-7.92568e-05
-6.54276e-05
-1.53228e-05
2.63585e-06
-9.22223e-06
-1.39361e-05
-1.33453e-05
-9.14727e-06
-1.67838e-05
-2.92502e-05
4.81553e-05
-3.92039e-05
-3.91986e-05
-2.02411e-06
8.26202e-05
5.01425e-06
-3.20259e-05
-4.54034e-05
-3.62595e-05
-9.6019e-05
-8.11997e-05
3.11744e-05
0.000139665
0.000134047
7.32902e-05
5.5102e-06
4.91537e-06
-5.85935e-05
-9.86446e-05
-1.88188e-05
6.29783e-05
-1.75695e-05
9.3549e-05
0.000139092
-1.96446e-05
-0.000151062
-0.000114718
-7.96197e-05
-0.000176045
-0.000235368
3.76649e-05
9.21087e-05
-7.09989e-05
-0.000122182
7.79791e-05
3.84478e-05
-0.000170685
-0.000318825
-0.000192124
-8.69961e-05
-3.47611e-05
4.23387e-05
0.000233256
7.4478e-05
-6.99725e-05
5.88103e-05
-9.24129e-05
-5.46216e-06
-2.12923e-06
-2.97316e-06
7.00578e-05
-0.000295813
2.46933e-05
0.000475115
2.04613e-05
-0.000196825
-5.55546e-05
-0.000309042
-0.000561563
-0.000362953
-2.23904e-05
0.000102933
0.00012613
0.000195368
-1.46441e-05
8.03111e-06
2.4741e-05
-0.000211745
-0.000119317
-0.000293227
-0.000217644
-0.000536523
-0.000118147
2.90502e-05
-0.000234695
0.000128873
0.000570193
0.000870347
0.00120715
0.00153621
0.00159364
0.00138349
0.000688369
-0.000155581
0.000104237
0.00020934
-4.91806e-05
-0.000466859
-0.000137854
3.20307e-05
-0.000374179
-0.000399727
0.000164491
0.000241674
9.65959e-06
-0.000208126
-0.00039818
-0.000116477
-2.72923e-05
-0.00035459
-0.000462655
-0.000272599
-4.92161e-05
-0.000257259
2.73546e-05
3.41232e-05
-3.02825e-05
0.000345009
-0.000261903
-0.000474828
-7.42796e-05
1.98582e-07
-0.000307088
-0.000164021
-7.89306e-05
-0.000104526
7.74162e-05
-0.000229485
-0.000113301
-2.06838e-05
7.41078e-05
-4.33822e-05
-0.000614651
-0.000145093
0.000264567
0.000298064
0.000140866
-0.000101581
2.89193e-05
-0.000340434
-0.000250495
0.000183566
0.000375072
0.000468244
0.000203174
-0.000291894
-0.000498851
0.000664133
0.000730384
0.000429874
0.000534017
0.000414802
4.56019e-05
-3.19486e-05
0.000210841
0.000451088
0.000460789
7.78665e-05
-0.000171927
0.000106253
0.000138336
0.000207966
0.000104526
4.21042e-05
-4.15564e-05
-0.000139569
9.52364e-05
5.36423e-05
9.25747e-06
3.47784e-06
-3.48543e-05
-0.0001517
-4.15534e-05
-4.0382e-05
8.23583e-05
-1.89554e-05
-2.18844e-05
-1.05942e-05
1.67271e-05
-2.00344e-05
-2.55231e-05
-6.93934e-05
-2.31806e-05
1.85753e-05
2.25608e-05
-2.24019e-05
-6.14419e-05
-4.62771e-05
-3.29773e-05
-1.48898e-05
8.31552e-06
-2.57619e-05
-3.32549e-05
-1.43746e-05
-6.02883e-05
-4.83992e-05
-4.86014e-05
-5.3905e-05
-3.1902e-05
-5.47646e-05
-3.85163e-05
-2.97864e-06
-5.75877e-06
-0.000103984
-0.000132185
-8.6867e-05
-6.86925e-05
-6.56445e-05
-4.10859e-05
-6.71198e-05
-5.60728e-05
-6.36829e-05
-0.000101388
-0.00010497
-0.000112753
-0.00011624
-0.000125489
-0.000112028
-0.00013728
-0.000120229
-0.000146148
-0.000142701
-0.000147975
-0.000158622
-0.00014818
-0.000153607
-0.000214941
-0.000200339
-0.000198554
-0.000173695
-0.000156316
-0.000122726
-8.99775e-05
-4.50095e-05
-3.30117e-05
-1.24119e-05
-1.64545e-05
2.34492e-05
4.47564e-05
0.000117109
0.00014959
0.000134332
0.000151454
0.000163286
0.000138755
0.000141063
0.00018128
0.000226256
0.00022255
0.000193088
0.000203286
0.000166897
0.000160706
0.000133839
7.01611e-05
8.74118e-05
5.41434e-05
-1.24472e-05
-4.20349e-05
-7.01208e-05
-5.54932e-05
-3.44899e-05
-7.09487e-05
-9.41786e-05
-9.75713e-05
-0.000134698
-0.000117625
-9.35135e-05
-0.000121636
-8.12765e-05
-0.000119435
-0.000204838
-0.000289803
-0.00026382
-0.000220451
-0.000119067
0.000114028
0.000560151
0.00103969
0.00139544
0.00144623
0.00132834
0.00105625
0.000469234
-3.52793e-06
-8.37951e-05
-0.000162067
-0.000222032
-0.000176378
-0.000118277
-0.000138831
-0.000176656
-0.000165495
-0.000119129
-0.000120198
-0.000128735
-0.00014492
-0.000174958
-0.000161055
-0.000160839
-0.000173746
-0.000176723
-0.000111306
-7.38962e-05
-0.000121472
-0.000124247
-9.29045e-05
-0.000146153
-0.000148578
-9.20519e-05
-0.000101283
-9.61076e-05
-0.000111202
-0.000104258
-9.17341e-05
-0.000117219
-9.04826e-05
-4.77756e-05
-6.86433e-05
-0.00011937
-9.53717e-05
-5.57369e-07
4.35189e-05
-8.89855e-05
7.55677e-05
0.000110223
5.97251e-05
1.34587e-05
6.74423e-05
0.000112042
9.52868e-05
0.000118406
7.38821e-05
7.15618e-05
0.000137132
0.000126751
0.000116407
0.000137091
0.000121909
0.000166817
0.000124053
0.000157276
0.000274235
0.000394004
0.000337039
3.96795e-05
-0.000114108
7.40217e-05
8.13254e-05
-3.40389e-05
2.97194e-05
0.000136663
-1.86702e-05
-0.000303768
-0.000224864
-2.71558e-05
-0.000147988
-1.78008e-06
-0.000307558
-0.00024009
3.83985e-05
-0.000118485
-0.000274281
-1.34192e-05
-0.000202222
-0.000346465
-0.000207816
-0.000192975
-9.05046e-05
-0.000144317
-0.000229488
-1.02091e-05
-2.92021e-05
-0.000143493
-0.000142975
-8.49527e-05
-0.000209232
-0.000476651
-1.33374e-05
-0.000190415
-0.000213692
-0.000316249
-0.000131436
5.10576e-05
5.56495e-06
0.00020916
-4.98055e-05
-0.000154924
6.05548e-05
0.00011387
0.000438156
0.000293887
0.000161357
8.34517e-05
-6.00495e-06
-7.78446e-05
0.000349547
0.000510237
0.000383679
0.000230112
8.10874e-06
0.000261133
0.000384715
6.00039e-05
-0.00011601
0.000443106
0.000150969
-1.32743e-05
0.000356296
0.000224921
-1.72606e-05
-1.11153e-05
7.88644e-05
0.000222971
0.000157534
4.78243e-05
-6.4449e-06
-5.02331e-05
3.89528e-05
-0.000243225
0.000318676
0.00013361
-0.000199586
-0.000195313
0.000593975
0.000190262
-6.11623e-05
0.000289432
0.00032403
5.32474e-05
1.8402e-05
-9.47434e-06
0.000185704
5.53489e-05
-0.000149393
0.000208767
0.000190821
0.000137597
-0.000258524
-0.000124153
0.000168902
-0.000178432
0.000179178
0.000178421
-0.00018379
-0.00035781
-0.000157167
-0.000225059
-0.000356596
2.04267e-05
-0.00020757
-5.79162e-05
-5.48796e-05
-2.73925e-05
-4.86818e-05
-0.00024261
-0.000365737
-0.000357201
-0.000300796
-7.33438e-05
0.000200666
0.000672568
0.00107357
0.00130244
0.00131786
0.00119115
0.000829884
0.000217767
-2.21703e-05
-6.24112e-05
-0.000159001
-0.000269918
-0.000196326
-0.000171881
-0.000202872
-0.00014709
-0.00011131
-0.00014921
-0.000154766
-0.000204864
-0.000252216
-0.000187362
-0.000198301
-0.00022825
-0.000252637
-0.000276077
-0.000239862
-0.000187416
-0.000208134
-0.000222238
-0.000222705
-0.000220197
-0.000217596
-0.000198104
-0.000229707
-0.000217015
-0.000209797
-0.00022851
-0.000209681
-0.000209394
-0.000223362
-0.000250159
-0.000249383
-0.000262711
-0.000243167
-0.000264112
-0.000282066
-0.000309325
-0.000305993
-0.00029029
-0.000308824
-0.000324911
-0.00035708
-0.000367228
-0.000367631
-0.000374254
-0.000385862
-0.000389919
-0.000432927
-0.000460521
-0.000475227
-0.000460217
-0.000453657
-0.000458378
-0.000472821
-0.000464513
-0.000450952
-0.000452255
-0.000447946
-0.000448001
-0.000504178
-0.000529585
-0.000577714
-0.00062412
-0.000658283
-0.000685594
-0.000706832
-0.000691063
-0.000638566
-0.000545102
-0.000452479
-0.00032939
-0.000171334
-2.01928e-05
0.000156909
0.000289527
0.000418101
0.000535798
0.000633224
0.000728409
0.000843022
0.000965862
0.00107786
0.00112935
0.00121907
0.00132128
0.00138893
0.00138496
0.00135049
0.00129749
0.00120988
0.00113649
0.00106967
0.00104346
0.00102016
0.000920545
0.000823312
0.000785124
0.000731602
0.000659673
0.000585291
0.000571273
0.000512663
0.00044518
0.000435833
0.000384376
0.000329021
0.000260071
0.000248075
0.000139596
0.000170084
0.000105216
7.45702e-05
3.85498e-05
-7.46448e-06
-6.88487e-05
-7.87612e-05
-8.99006e-05
-0.000110305
-0.000134936
-0.000142063
-0.000161212
-0.00015593
-0.000167159
-0.000195964
-0.000180784
-0.000224568
-0.000221943
-0.000200986
-0.000213764
-0.000155347
-0.000173492
-0.000194835
-0.000196182
-0.00017653
-0.00015101
-0.000133457
-0.00015522
-0.000145608
-0.000155973
-0.000146911
-0.000139903
-0.000154882
-0.000193375
-0.000249912
-0.000264465
-0.000297051
-0.000290206
-0.000271113
-0.000295201
-0.000335559
-0.000327064
-0.000343164
-0.000244739
-0.000272945
-0.000259287
-0.000244256
-0.000233828
-0.000281061
-0.000291959
-0.000285848
-0.000346693
-0.000449583
-0.000428335
-0.000359451
-0.000290077
-4.13006e-06
0.000512691
0.000961582
0.00129767
0.00134295
0.00120564
0.000846596
0.000279358
-6.01278e-05
-9.56605e-05
-0.000198839
-0.00023722
-0.000276928
-0.000277209
-0.000310228
-0.000374899
-0.000277917
-0.000320398
-0.000215415
-0.000149581
-0.000247039
-0.000108405
-0.000115928
-0.000153598
-0.000176931
-0.000168214
-0.000298425
-0.000238263
-0.000116806
-0.000202528
-0.000121358
-0.000127471
-0.000122484
-0.000290737
-0.000406126
-7.774e-05
5.61364e-06
-6.53191e-05
-3.29323e-05
-3.66119e-05
-0.000145833
-0.000277152
-0.000105956
0.000106649
-5.18991e-05
-8.12244e-05
-0.000123054
-0.000205938
1.59767e-05
7.08397e-05
4.23935e-05
4.07816e-05
-5.8292e-05
0.00017214
4.79379e-06
7.15339e-05
0.000216763
4.39634e-05
0.000122949
-0.000117088
0.000280887
0.000545153
0.000219286
0.000168272
0.000317315
0.000261972
0.000448959
0.000408499
0.000300461
0.000279058
0.000163145
-0.000135691
2.47933e-05
0.000403739
0.000377601
0.000149717
5.05226e-05
0.000132819
3.30585e-05
9.14034e-05
0.000196198
7.62909e-05
-3.29089e-05
-7.81703e-05
-0.000212168
-0.000272095
-3.87616e-05
0.000100931
-1.86712e-05
4.34717e-06
8.26042e-05
0.000106123
-4.46848e-05
-0.000100105
-9.12124e-05
-7.91279e-05
-9.74788e-05
-3.13799e-05
3.40131e-06
-1.02068e-05
-8.44518e-05
-2.7894e-05
-7.28493e-05
-4.34232e-05
-3.30766e-05
-6.9662e-05
-0.000104172
-0.000193715
-0.00015542
4.8757e-07
1.82807e-05
1.33491e-05
3.17288e-05
2.43319e-05
-1.87521e-05
-3.94486e-05
-5.71429e-05
-1.94787e-05
-4.48621e-05
-4.00159e-05
-3.39101e-05
-4.84927e-05
-3.85387e-05
-5.16849e-05
-4.29419e-05
-8.79224e-05
-6.37494e-05
-3.49911e-05
-6.35688e-05
-5.7466e-05
-3.47148e-05
7.48432e-05
7.27083e-05
7.1874e-05
4.55596e-05
1.25889e-05
-3.79143e-06
-1.34414e-05
6.27219e-06
1.50716e-05
1.23072e-05
-1.93162e-05
-3.20465e-05
-4.04507e-05
-3.02592e-05
-2.56918e-05
-2.01157e-05
-3.20102e-05
-4.90889e-05
8.69038e-06
